Index,Action,TimeStamp,Object,// Reference is Action
,recordStart,2021-02-24T11:17:12.488,
,recordEnd,2021-02-24T11:18:13.471,
,recordName,cf9c6a1a-4542-4fd2-b946-faf514e377be.mp4,collectedData,[accData,[accDate,2021-02-24T11:17:12.570,accInterval,0.1,accXyz,[x,-0.09576806426048279,y,-0.1843535304069519,z,9.754277229309082],degree,0
beaconDate,2021-02-24T11:17:16.725,beaconInterval,4.2,beaconData,[distance,1.5507507936768283,major,100,minor,3,proximity,near,rssi,-68,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:17.007,beaconInterval,4.5,beaconData,[distance,1.5532305738382504,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:17.280,beaconInterval,4.8,beaconData,[distance,1.5550938589931844,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:17.528,beaconInterval,5.0,beaconData,[distance,1.6332882607467951,major,100,minor,2,proximity,near,rssi,-66,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:17.822,beaconInterval,5.3,beaconData,[distance,1.5449850356355275,major,100,minor,3,proximity,near,rssi,-66,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:18.033,beaconInterval,5.5,beaconData,[distance,1.2817521802602245,major,100,minor,4,proximity,near,rssi,-63,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:18.267,beaconInterval,5.8,beaconData,[distance,1.5577074344344795,major,100,minor,3,proximity,near,rssi,-68,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:18.554,beaconInterval,6.1,beaconData,[distance,1.5586592667525891,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:18.769,beaconInterval,6.3,beaconData,[distance,1.2747073265092899,major,10001,minor,19641,proximity,near,rssi,-73,uuid,fda50693-a4e2-4fb1-afcf-c6eb07647825]
beaconDate,2021-02-24T11:17:19.162,beaconInterval,6.7,beaconData,[distance,1.585949578581884,major,100,minor,2,proximity,near,rssi,-58,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:19.543,beaconInterval,7.1,beaconData,[distance,1.5949130162892895,major,100,minor,3,proximity,near,rssi,-72,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:19.821,beaconInterval,7.3,beaconData,[distance,1.6264548845797773,major,100,minor,3,proximity,near,rssi,-71,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:20.136,beaconInterval,7.6,beaconData,[distance,1.5682199970445823,major,100,minor,2,proximity,near,rssi,-58,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:20.366,beaconInterval,7.9,beaconData,[distance,1.5384304388006607,major,10001,minor,19641,proximity,near,rssi,-75,uuid,fda50693-a4e2-4fb1-afcf-c6eb07647825]
beaconDate,2021-02-24T11:17:20.551,beaconInterval,8.1,beaconData,[distance,1.6460773672154554,major,100,minor,3,proximity,near,rssi,-70,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:20.900,beaconInterval,8.4,beaconData,[distance,1.6633304017789954,major,100,minor,3,proximity,near,rssi,-70,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:21.074,beaconInterval,8.6,beaconData,[distance,1.3946798354281225,major,100,minor,2,proximity,near,rssi,-60,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:21.327,beaconInterval,8.8,beaconData,[distance,1.340252579981568,major,100,minor,2,proximity,near,rssi,-59,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:21.630,beaconInterval,9.1,beaconData,[distance,1.2906406130234607,major,100,minor,2,proximity,near,rssi,-58,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:21.896,beaconInterval,9.4,beaconData,[distance,1.6868798776118783,major,100,minor,3,proximity,near,rssi,-69,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:22.127,beaconInterval,9.6,beaconData,[distance,1.7018836218965607,major,100,minor,3,proximity,near,rssi,-70,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:22.397,beaconInterval,9.9,beaconData,[distance,1.722577533853882,major,100,minor,3,proximity,near,rssi,-71,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:22.665,beaconInterval,10.2,beaconData,[distance,1.699125237964172,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:22.913,beaconInterval,10.4,beaconData,[distance,1.4801520645459862,major,100,minor,4,proximity,near,rssi,-74,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:23.190,beaconInterval,10.7,beaconData,[distance,1.2844773042664621,major,100,minor,2,proximity,near,rssi,-71,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:23.512,beaconInterval,11.0,beaconData,[distance,1.6786169856013875,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:23.677,beaconInterval,11.2,beaconData,[distance,1.2458943332722774,major,100,minor,1,proximity,near,rssi,-58,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:23.927,beaconInterval,11.4,beaconData,[distance,1.8574089942630256,major,10001,minor,19641,proximity,near,rssi,-67,uuid,fda50693-a4e2-4fb1-afcf-c6eb07647825]
beaconDate,2021-02-24T11:17:24.438,beaconInterval,11.9,beaconData,[distance,1.20477354460089,major,100,minor,1,proximity,near,rssi,-58,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:24.696,beaconInterval,12.2,beaconData,[distance,1.6605338725364522,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:25.107,beaconInterval,12.6,beaconData,[distance,1.6501003725856656,major,100,minor,3,proximity,near,rssi,-66,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:25.354,beaconInterval,12.9,beaconData,[distance,1.6354108640633707,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:25.530,beaconInterval,13.0,beaconData,[distance,1.585949578581884,major,100,minor,4,proximity,near,rssi,-74,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:25.775,beaconInterval,13.3,beaconData,[distance,1.622202789282506,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:26.061,beaconInterval,13.6,beaconData,[distance,1.619805797111776,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:26.256,beaconInterval,13.8,beaconData,[distance,1.4671999269270555,major,100,minor,2,proximity,near,rssi,-72,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:26.516,beaconInterval,14.0,beaconData,[distance,1.6122094952794832,major,100,minor,3,proximity,near,rssi,-66,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:26.869,beaconInterval,14.4,beaconData,[distance,1.6150255709577879,major,100,minor,3,proximity,near,rssi,-68,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:27.021,beaconInterval,14.5,beaconData,[distance,1.6055199470683583,major,100,minor,4,proximity,near,rssi,-63,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:27.271,beaconInterval,14.8,beaconData,[distance,1.7119800070710156,major,10001,minor,19641,proximity,near,rssi,-64,uuid,fda50693-a4e2-4fb1-afcf-c6eb07647825]
beaconDate,2021-02-24T11:17:27.587,beaconInterval,15.1,beaconData,[distance,1.5994195739633783,major,100,minor,3,proximity,near,rssi,-64,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:27.804,beaconInterval,15.3,beaconData,[distance,1.4888735296535125,major,100,minor,2,proximity,near,rssi,-68,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:28.080,beaconInterval,15.6,beaconData,[distance,1.602493527422569,major,100,minor,3,proximity,near,rssi,-68,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:28.314,beaconInterval,15.8,beaconData,[distance,1.559073346869839,major,100,minor,4,proximity,near,rssi,-62,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:28.605,beaconInterval,16.1,beaconData,[distance,1.596990903152224,major,100,minor,3,proximity,near,rssi,-66,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:28.869,beaconInterval,16.4,beaconData,[distance,1.486686627894136,major,100,minor,2,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:29.131,beaconInterval,16.6,beaconData,[distance,1.591917856603289,major,100,minor,3,proximity,near,rssi,-66,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:29.391,beaconInterval,16.9,beaconData,[distance,1.4893711618417167,major,100,minor,2,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:29.644,beaconInterval,17.2,beaconData,[distance,1.5872260256054944,major,100,minor,3,proximity,near,rssi,-66,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:29.901,beaconInterval,17.4,beaconData,[distance,1.4926872477818742,major,100,minor,2,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:30.166,beaconInterval,17.7,beaconData,[distance,1.57919370985414,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:30.445,beaconInterval,18.0,beaconData,[distance,1.4983672288101055,major,100,minor,2,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:30.686,beaconInterval,18.2,beaconData,[distance,1.5788262951915255,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:30.931,beaconInterval,18.4,beaconData,[distance,1.4752767865732848,major,100,minor,2,proximity,near,rssi,-59,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:31.208,beaconInterval,18.7,beaconData,[distance,1.444274870510698,major,100,minor,2,proximity,near,rssi,-58,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:31.714,beaconInterval,19.2,beaconData,[distance,1.5682199970445823,major,100,minor,3,proximity,near,rssi,-64,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:32.012,beaconInterval,19.5,beaconData,[distance,1.5577074344344795,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:32.229,beaconInterval,19.7,beaconData,[distance,1.4597980059648066,major,100,minor,2,proximity,near,rssi,-70,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:32.524,beaconInterval,20.0,beaconData,[distance,1.5479573496853436,major,100,minor,3,proximity,near,rssi,-64,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:32.712,beaconInterval,20.2,beaconData,[distance,1.5479573496853436,major,100,minor,3,proximity,near,rssi,-64,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:33.084,beaconInterval,20.6,beaconData,[distance,1.4765851904893639,major,100,minor,4,proximity,near,rssi,-71,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:33.320,beaconInterval,20.8,beaconData,[distance,1.5577074344344795,major,100,minor,3,proximity,near,rssi,-64,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:33.550,beaconInterval,21.1,beaconData,[distance,1.5479573496853436,major,100,minor,3,proximity,near,rssi,-64,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:33.864,beaconInterval,21.4,beaconData,[distance,1.5388900976561866,major,100,minor,3,proximity,near,rssi,-64,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:34.039,beaconInterval,21.6,beaconData,[distance,1.5388900976561866,major,100,minor,3,proximity,near,rssi,-63,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:34.567,beaconInterval,22.1,beaconData,[distance,1.5197412130998766,major,100,minor,3,proximity,near,rssi,-62,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:34.875,beaconInterval,22.4,beaconData,[distance,1.502245201184235,major,100,minor,2,proximity,near,rssi,-70,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:35.120,beaconInterval,22.6,beaconData,[distance,1.0805551379313039,major,100,minor,1,proximity,near,rssi,-64,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:35.309,beaconInterval,22.8,beaconData,[distance,1.0845973719064936,major,100,minor,1,proximity,near,rssi,-63,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:35.839,beaconInterval,23.4,beaconData,[distance,1.486686627894136,major,100,minor,3,proximity,near,rssi,-66,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:36.569,beaconInterval,24.1,beaconData,[distance,1.4765851904893639,major,100,minor,3,proximity,near,rssi,-41,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:36.865,beaconInterval,24.4,beaconData,[distance,1.4834144513917678,major,100,minor,3,proximity,near,rssi,-71,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:37.143,beaconInterval,24.7,beaconData,[distance,1.486686627894136,major,100,minor,3,proximity,near,rssi,-68,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:37.328,beaconInterval,24.8,beaconData,[distance,1.4801520645459862,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:37.579,beaconInterval,25.1,beaconData,[distance,1.6875176239007523,major,100,minor,4,proximity,near,rssi,-72,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:37.833,beaconInterval,25.3,beaconData,[distance,1.5216417051902544,major,10001,minor,19641,proximity,near,rssi,-64,uuid,fda50693-a4e2-4fb1-afcf-c6eb07647825]
beaconDate,2021-02-24T11:17:38.084,beaconInterval,25.6,beaconData,[distance,1.4765851904893639,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:38.372,beaconInterval,25.9,beaconData,[distance,1.4671999269270555,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:38.809,beaconInterval,26.3,beaconData,[distance,1.460781964568831,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:38.942,beaconInterval,26.5,beaconData,[distance,1.4877219845675644,major,10001,minor,19641,proximity,near,rssi,-64,uuid,fda50693-a4e2-4fb1-afcf-c6eb07647825]
beaconDate,2021-02-24T11:17:39.138,beaconInterval,26.6,beaconData,[distance,1.4578961546597773,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:39.389,beaconInterval,26.9,beaconData,[distance,1.5421128360568153,major,100,minor,2,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:39.625,beaconInterval,27.1,beaconData,[distance,1.4354929997337451,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:39.886,beaconInterval,27.4,beaconData,[distance,1.442569359819449,major,100,minor,3,proximity,near,rssi,-68,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:40.130,beaconInterval,27.6,beaconData,[distance,1.601157289902831,major,100,minor,4,proximity,near,rssi,-61,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:40.400,beaconInterval,27.9,beaconData,[distance,1.4433304041666335,major,100,minor,3,proximity,near,rssi,-66,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:40.648,beaconInterval,28.2,beaconData,[distance,1.4345174754080632,major,100,minor,3,proximity,near,rssi,-66,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:40.898,beaconInterval,28.4,beaconData,[distance,1.6307214062073978,major,100,minor,2,proximity,near,rssi,-68,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:41.244,beaconInterval,28.8,beaconData,[distance,1.4257790737286231,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:41.459,beaconInterval,29.0,beaconData,[distance,1.4298301053539249,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:41.970,beaconInterval,29.5,beaconData,[distance,1.4298301053539249,major,100,minor,3,proximity,near,rssi,-68,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:42.206,beaconInterval,29.7,beaconData,[distance,1.4270103026808936,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:42.469,beaconInterval,30.0,beaconData,[distance,1.424198239393848,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:42.708,beaconInterval,30.2,beaconData,[distance,1.674352799767983,major,100,minor,2,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:42.962,beaconInterval,30.5,beaconData,[distance,1.455675309655492,major,100,minor,4,proximity,near,rssi,-62,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:43.221,beaconInterval,30.7,beaconData,[distance,1.43265766512381,major,100,minor,3,proximity,near,rssi,-71,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:43.473,beaconInterval,31.0,beaconData,[distance,1.4709201767883453,major,100,minor,4,proximity,near,rssi,-70,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:43.724,beaconInterval,31.2,beaconData,[distance,1.43265766512381,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:44.034,beaconInterval,31.5,beaconData,[distance,1.2719262518230505,major,10001,minor,19641,proximity,near,rssi,-64,uuid,fda50693-a4e2-4fb1-afcf-c6eb07647825]
beaconDate,2021-02-24T11:17:44.567,beaconInterval,32.1,beaconData,[distance,1.43265766512381,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:44.856,beaconInterval,32.4,beaconData,[distance,1.4354929997337451,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:45.179,beaconInterval,32.7,beaconData,[distance,1.4383361269592885,major,100,minor,3,proximity,near,rssi,-66,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:45.444,beaconInterval,33.0,beaconData,[distance,1.4391738264636862,major,100,minor,3,proximity,near,rssi,-66,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:45.640,beaconInterval,33.2,beaconData,[distance,1.6095326558178464,major,100,minor,2,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:45.880,beaconInterval,33.4,beaconData,[distance,1.4364119814148828,major,100,minor,3,proximity,near,rssi,-63,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:46.226,beaconInterval,33.7,beaconData,[distance,1.2780370911226218,major,10001,minor,19641,proximity,near,rssi,-64,uuid,fda50693-a4e2-4fb1-afcf-c6eb07647825]
beaconDate,2021-02-24T11:17:46.480,beaconInterval,34.0,beaconData,[distance,1.4298301053539249,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:46.732,beaconInterval,34.2,beaconData,[distance,1.424198239393848,major,100,minor,3,proximity,near,rssi,-66,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:47.161,beaconInterval,34.7,beaconData,[distance,1.4227126272171255,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:47.517,beaconInterval,35.0,beaconData,[distance,1.4213138870554793,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:47.708,beaconInterval,35.2,beaconData,[distance,1.4319298364599853,major,100,minor,3,proximity,near,rssi,-68,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:48.055,beaconInterval,35.6,beaconData,[distance,1.2738769251823703,major,10001,minor,19641,proximity,near,rssi,-63,uuid,fda50693-a4e2-4fb1-afcf-c6eb07647825]
beaconDate,2021-02-24T11:17:48.283,beaconInterval,35.8,beaconData,[distance,1.4300756719238588,major,100,minor,4,proximity,near,rssi,-61,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:48.564,beaconInterval,36.1,beaconData,[distance,1.4309103142288357,major,100,minor,3,proximity,near,rssi,-68,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:48.787,beaconInterval,36.3,beaconData,[distance,1.4346010557163074,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:49.018,beaconInterval,36.5,beaconData,[distance,1.4354929997337451,major,100,minor,3,proximity,near,rssi,-66,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:49.399,beaconInterval,36.9,beaconData,[distance,1.4380989016215326,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:49.615,beaconInterval,37.1,beaconData,[distance,1.2668513363146974,major,10001,minor,19641,proximity,near,rssi,-63,uuid,fda50693-a4e2-4fb1-afcf-c6eb07647825]
beaconDate,2021-02-24T11:17:49.875,beaconInterval,37.4,beaconData,[distance,1.4354929997337451,major,100,minor,3,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:50.174,beaconInterval,37.7,beaconData,[distance,1.2668513363146974,major,10001,minor,19641,proximity,near,rssi,-65,uuid,fda50693-a4e2-4fb1-afcf-c6eb07647825]
beaconDate,2021-02-24T11:17:50.435,beaconInterval,37.9,beaconData,[distance,1.4407113651863157,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:50.651,beaconInterval,38.2,beaconData,[distance,1.4433304041666335,major,100,minor,3,proximity,near,rssi,-68,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:50.935,beaconInterval,38.4,beaconData,[distance,1.4100125718472576,major,100,minor,4,proximity,near,rssi,-61,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:51.156,beaconInterval,38.7,beaconData,[distance,1.446524603411485,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:51.375,beaconInterval,38.9,beaconData,[distance,1.4520618086085428,major,100,minor,3,proximity,near,rssi,-74,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:51.678,beaconInterval,39.2,beaconData,[distance,1.0085705723248723,major,100,minor,1,proximity,near,rssi,-65,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:52.175,beaconInterval,39.7,beaconData,[distance,1.6020362300015867,major,100,minor,2,proximity,near,rssi,-58,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:52.459,beaconInterval,40.0,beaconData,[distance,1.4645934000943468,major,100,minor,3,proximity,near,rssi,-78,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:52.687,beaconInterval,40.2,beaconData,[distance,1.475057695293256,major,100,minor,3,proximity,near,rssi,-75,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:52.951,beaconInterval,40.5,beaconData,[distance,1.4936169113762245,major,100,minor,3,proximity,near,rssi,-73,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:17:53.282,beaconInterval,40.8,beaconData,[distance,1.5070678106686115,major,100,minor,3,proximity,near,rssi,-69,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
