gyroDate,2021-02-24T11:20:15.023,gyroInterval,1.5,gyroXyz,[x,-0.0007635815418325365,y,0.00015271631127689034,z,-0.0019853119738399982],degree,0
gyroDate,2021-02-24T11:20:15.385,gyroInterval,1.8,gyroXyz,[x,-0.0007635815418325365,y,0.00015271631127689034,z,-0.0013744467869400978],degree,0
gyroDate,2021-02-24T11:20:15.752,gyroInterval,2.2,gyroXyz,[x,-0.0007635815418325365,y,0.00015271631127689034,z,-0.0013744467869400978],degree,0
gyroDate,2021-02-24T11:20:16.102,gyroInterval,2.5,gyroXyz,[x,-0.0007635815418325365,y,0.00015271631127689034,z,-0.0013744467869400978],degree,0
gyroDate,2021-02-24T11:20:16.541,gyroInterval,3.0,gyroXyz,[x,-0.0007635815418325365,y,0.00015271631127689034,z,-0.0013744467869400978],degree,0
gyroDate,2021-02-24T11:20:16.839,gyroInterval,3.3,gyroXyz,[x,-0.0007635815418325365,y,0.00015271631127689034,z,-0.0013744467869400978],degree,0
gyroDate,2021-02-24T11:20:17.361,gyroInterval,3.8,gyroXyz,[x,-0.00015271631127689034,y,0.00015271631127689034,z,-0.0007635815418325365],degree,0
gyroDate,2021-02-24T11:20:17.659,gyroInterval,4.1,gyroXyz,[x,-0.0007635815418325365,y,0.00015271631127689034,z,-0.0007635815418325365],degree,0
gyroDate,2021-02-24T11:20:17.917,gyroInterval,4.4,gyroXyz,[x,-0.00015271631127689034,y,0.00015271631127689034,z,-0.0007635815418325365],degree,0
gyroDate,2021-02-24T11:20:18.320,gyroInterval,4.8,gyroXyz,[x,-0.00038179077091626823,y,-0.0005345070967450738,z,0.0006108652451075613],degree,0
gyroDate,2021-02-24T11:20:18.617,gyroInterval,5.1,gyroXyz,[x,-0.00038179077091626823,y,0.00007635815563844517,z,0],degree,0
gyroDate,2021-02-24T11:20:19.014,gyroInterval,5.5,gyroXyz,[x,-0.00038179077091626823,y,0.00007635815563844517,z,0],degree,0
gyroDate,2021-02-24T11:20:19.385,gyroInterval,5.8,gyroXyz,[x,-0.00038179077091626823,y,0.00007635815563844517,z,0.0006108652451075613],degree,0
gyroDate,2021-02-24T11:20:19.840,gyroInterval,6.3,gyroXyz,[x,0.00022907447419129312,y,0.00007635815563844517,z,0],degree,0
gyroDate,2021-02-24T11:20:20.256,gyroInterval,6.7,gyroXyz,[x,-0.00038179077091626823,y,0.00007635815563844517,z,0],degree,0
gyroDate,2021-02-24T11:20:20.578,gyroInterval,7.0,gyroXyz,[x,-0.00038179077091626823,y,0.00007635815563844517,z,0.0006108652451075613],degree,0
gyroDate,2021-02-24T11:20:20.845,gyroInterval,7.3,gyroXyz,[x,-0.00038179077091626823,y,0.00007635815563844517,z,0],degree,0
gyroDate,2021-02-24T11:20:21.281,gyroInterval,7.7,gyroXyz,[x,0.00022907447419129312,y,0.00007635815563844517,z,0],degree,0
gyroDate,2021-02-24T11:20:21.535,gyroInterval,8.0,gyroXyz,[x,0.00022907447419129312,y,0.00007635815563844517,z,0],degree,0
gyroDate,2021-02-24T11:20:21.863,gyroInterval,8.3,gyroXyz,[x,0.00022907447419129312,y,0.00007635815563844517,z,0.0006108652451075613],degree,0
gyroDate,2021-02-24T11:20:22.260,gyroInterval,8.7,gyroXyz,[x,0.00022907447419129312,y,0.00007635815563844517,z,0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:20:22.613,gyroInterval,9.1,gyroXyz,[x,0.00022907447419129312,y,0.00007635815563844517,z,-0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:23.052,gyroInterval,9.5,gyroXyz,[x,0.00022907447419129312,y,0.00007635815563844517,z,-0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:23.448,gyroInterval,9.9,gyroXyz,[x,0.00022907447419129312,y,0.00007635815563844517,z,-0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:23.725,gyroInterval,10.2,gyroXyz,[x,0.00022907447419129312,y,-0.0005345070967450738,z,0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:20:24.043,gyroInterval,10.5,gyroXyz,[x,0.00022907447419129312,y,-0.0005345070967450738,z,0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:20:24.702,gyroInterval,11.1,gyroXyz,[x,0.00022907447419129312,y,0.00007635815563844517,z,-0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:24.931,gyroInterval,11.4,gyroXyz,[x,0.00022907447419129312,y,0.00007635815563844517,z,0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:20:25.306,gyroInterval,11.7,gyroXyz,[x,0.00022907447419129312,y,0.00007635815563844517,z,-0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:25.548,gyroInterval,12.0,gyroXyz,[x,0.00022907447419129312,y,0.00007635815563844517,z,0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:20:26.098,gyroInterval,12.5,gyroXyz,[x,0.00022907447419129312,y,0.00007635815563844517,z,-0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:26.539,gyroInterval,13.0,gyroXyz,[x,0.00022907447419129312,y,0.00007635815563844517,z,0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:20:26.689,gyroInterval,13.1,gyroXyz,[x,0.00007635815563844517,y,-0.00045814894838258624,z,0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:27.116,gyroInterval,13.6,gyroXyz,[x,0.00007635815563844517,y,0.0007635815418325365,z,0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:27.577,gyroInterval,14.0,gyroXyz,[x,0.00007635815563844517,y,0.00015271631127689034,z,-0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:28.097,gyroInterval,14.5,gyroXyz,[x,-0.0005345070967450738,y,0.00015271631127689034,z,-0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:28.390,gyroInterval,14.8,gyroXyz,[x,0.00007635815563844517,y,0.00015271631127689034,z,0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:28.651,gyroInterval,15.1,gyroXyz,[x,0.00007635815563844517,y,-0.00045814894838258624,z,0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:28.980,gyroInterval,15.4,gyroXyz,[x,0.00007635815563844517,y,0.00015271631127689034,z,0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:29.486,gyroInterval,15.9,gyroXyz,[x,0.00007635815563844517,y,-0.00045814894838258624,z,0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:29.762,gyroInterval,16.2,gyroXyz,[x,0.00007635815563844517,y,0.00015271631127689034,z,0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:30.023,gyroInterval,16.5,gyroXyz,[x,0.00007635815563844517,y,0.00015271631127689034,z,0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:30.203,gyroInterval,16.6,gyroXyz,[x,0.00007635815563844517,y,0.00015271631127689034,z,0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:30.729,gyroInterval,17.2,gyroXyz,[x,0.00007635815563844517,y,0.00015271631127689034,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:31.294,gyroInterval,17.7,gyroXyz,[x,0.00007635815563844517,y,0.00015271631127689034,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:31.747,gyroInterval,18.2,gyroXyz,[x,0.00007635815563844517,y,0.00015271631127689034,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:31.887,gyroInterval,18.3,gyroXyz,[x,0.00007635815563844517,y,0.00015271631127689034,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:32.523,gyroInterval,19.0,gyroXyz,[x,0.00007635815563844517,y,0.00015271631127689034,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:33.031,gyroInterval,19.5,gyroXyz,[x,0.00007635815563844517,y,-0.00045814894838258624,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:33.612,gyroInterval,20.1,gyroXyz,[x,0.00007635815563844517,y,-0.00045814894838258624,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:33.937,gyroInterval,20.4,gyroXyz,[x,0.00007635815563844517,y,-0.00045814894838258624,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:34.233,gyroInterval,20.7,gyroXyz,[x,0.00007635815563844517,y,0.00015271631127689034,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:34.386,gyroInterval,20.8,gyroXyz,[x,0.00007635815563844517,y,-0.00045814894838258624,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:34.736,gyroInterval,21.2,gyroXyz,[x,0.00007635815563844517,y,-0.00045814894838258624,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:34.901,gyroInterval,21.3,gyroXyz,[x,0,y,-0.0003054326225537807,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:35.622,gyroInterval,22.1,gyroXyz,[x,0,y,-0.0003054326225537807,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:35.971,gyroInterval,22.4,gyroXyz,[x,0,y,0.0003054326225537807,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:36.093,gyroInterval,22.5,gyroXyz,[x,0,y,-0.0003054326225537807,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:36.500,gyroInterval,22.9,gyroXyz,[x,0,y,-0.0003054326225537807,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:36.875,gyroInterval,23.3,gyroXyz,[x,0.0006108652451075613,y,0.0003054326225537807,z,-0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:20:37.321,gyroInterval,23.8,gyroXyz,[x,0,y,-0.0003054326225537807,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:38.355,gyroInterval,24.8,gyroXyz,[x,0.0006108652451075613,y,-0.0003054326225537807,z,-0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:20:38.458,gyroInterval,24.9,gyroXyz,[x,0,y,-0.0003054326225537807,z,-0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:20:39.004,gyroInterval,25.4,gyroXyz,[x,0,y,0.0003054326225537807,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:39.375,gyroInterval,25.8,gyroXyz,[x,0,y,0.0003054326225537807,z,-0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:20:39.452,gyroInterval,25.9,gyroXyz,[x,0.0006108652451075613,y,0.0003054326225537807,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:40.835,gyroInterval,27.3,gyroXyz,[x,0.0005345070967450738,y,-0.00038179077091626823,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:40.919,gyroInterval,27.4,gyroXyz,[x,-0.00007635815563844517,y,0.00022907447419129312,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:41.539,gyroInterval,28.0,gyroXyz,[x,0.0005345070967450738,y,-0.00038179077091626823,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:41.625,gyroInterval,28.1,gyroXyz,[x,-0.00007635815563844517,y,-0.00038179077091626823,z,-0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:20:41.712,gyroInterval,28.2,gyroXyz,[x,0.0005345070967450738,y,0.00022907447419129312,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:42.328,gyroInterval,28.8,gyroXyz,[x,0.0005345070967450738,y,-0.00038179077091626823,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:42.371,gyroInterval,28.8,gyroXyz,[x,0.0005345070967450738,y,0.00022907447419129312,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:42.446,gyroInterval,28.9,gyroXyz,[x,-0.00007635815563844517,y,0.00022907447419129312,z,-0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:20:42.898,gyroInterval,29.3,gyroXyz,[x,-0.00007635815563844517,y,0.00022907447419129312,z,-0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:20:43.732,gyroInterval,30.2,gyroXyz,[x,-0.00007635815563844517,y,0.00022907447419129312,z,-0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:20:43.825,gyroInterval,30.3,gyroXyz,[x,0.0005345070967450738,y,0.00022907447419129312,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:20:43.905,gyroInterval,30.3,gyroXyz,[x,0.0003054326225537807,y,-0.0003054326225537807,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:44.127,gyroInterval,30.6,gyroXyz,[x,-0.0003054326225537807,y,-0.0003054326225537807,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:44.162,gyroInterval,30.6,gyroXyz,[x,0.0003054326225537807,y,-0.0003054326225537807,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:45.485,gyroInterval,31.9,gyroXyz,[x,-0.0003054326225537807,y,0.0003054326225537807,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:45.688,gyroInterval,32.1,gyroXyz,[x,0.0003054326225537807,y,0.0003054326225537807,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:46.429,gyroInterval,32.9,gyroXyz,[x,0.0003054326225537807,y,-0.0003054326225537807,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:46.814,gyroInterval,33.3,gyroXyz,[x,0.005803219974040985,y,-0.018020525574684143,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:48.063,gyroInterval,34.5,gyroXyz,[x,0.0027488935738801956,y,-0.008246680721640587,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:48.198,gyroInterval,34.6,gyroXyz,[x,0.004581489134579897,y,-0.015577063895761967,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:48.553,gyroInterval,35.0,gyroXyz,[x,-0.008246680721640587,y,0.026572637259960175,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:48.800,gyroInterval,35.2,gyroXyz,[x,-0.005192354787141085,y,0.018020525574684143,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:48.865,gyroInterval,35.3,gyroXyz,[x,-0.0009162978967651725,y,0.0027488935738801956,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:48.900,gyroInterval,35.3,gyroXyz,[x,-0.010690141469240189,y,0.03573561832308769,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:48.981,gyroInterval,35.4,gyroXyz,[x,-0.0039706239476799965,y,0.015577063895761967,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:20:49.481,gyroInterval,35.9,gyroXyz,[x,-0.0064140851609408855,y,0.02229658141732216,z,0.0014508049935102463],degree,0
gyroDate,2021-02-24T11:20:49.568,gyroInterval,36.0,gyroXyz,[x,-0.005192354787141085,y,0.017409659922122955,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:20:49.677,gyroInterval,36.1,gyroXyz,[x,0.0003054326225537807,y,-0.0003054326225537807,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:49.777,gyroInterval,36.2,gyroXyz,[x,0.0003054326225537807,y,-0.0003054326225537807,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:49.872,gyroInterval,36.3,gyroXyz,[x,0.0003054326225537807,y,-0.0003054326225537807,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:49.929,gyroInterval,36.4,gyroXyz,[x,0.0003054326225537807,y,0.0003054326225537807,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:50.087,gyroInterval,36.5,gyroXyz,[x,-0.0003054326225537807,y,0.0003054326225537807,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:50.609,gyroInterval,37.0,gyroXyz,[x,0.0003054326225537807,y,-0.0003054326225537807,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:50.750,gyroInterval,37.2,gyroXyz,[x,0.0003054326225537807,y,0.0003054326225537807,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:51.327,gyroInterval,37.8,gyroXyz,[x,0.0003054326225537807,y,-0.0003054326225537807,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:51.456,gyroInterval,37.9,gyroXyz,[x,0.0003054326225537807,y,-0.0003054326225537807,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:52.294,gyroInterval,38.7,gyroXyz,[x,-0.0003054326225537807,y,0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:20:54.217,gyroInterval,40.7,gyroXyz,[x,0.0003054326225537807,y,0.0003054326225537807,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:54.772,gyroInterval,41.2,gyroXyz,[x,0.0003054326225537807,y,-0.0003054326225537807,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:20:55.266,gyroInterval,41.7,gyroXyz,[x,0.00022907447419129312,y,0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:20:55.471,gyroInterval,41.9,gyroXyz,[x,0.00022907447419129312,y,0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:20:55.792,gyroInterval,42.2,gyroXyz,[x,0.00022907447419129312,y,-0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:20:56.050,gyroInterval,42.5,gyroXyz,[x,0.00022907447419129312,y,-0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:20:56.265,gyroInterval,42.7,gyroXyz,[x,0.00022907447419129312,y,-0.0003054326225537807,z,0.0006872233934700489],degree,0
gyroDate,2021-02-24T11:20:56.336,gyroInterval,42.8,gyroXyz,[x,0.00022907447419129312,y,-0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:20:56.421,gyroInterval,42.9,gyroXyz,[x,-0.00038179077091626823,y,0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:20:56.538,gyroInterval,43.0,gyroXyz,[x,0.00022907447419129312,y,0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:20:56.606,gyroInterval,43.0,gyroXyz,[x,0.00022907447419129312,y,-0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:20:56.667,gyroInterval,43.1,gyroXyz,[x,0.00022907447419129312,y,-0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:20:56.765,gyroInterval,43.2,gyroXyz,[x,0.00022907447419129312,y,0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:20:56.960,gyroInterval,43.4,gyroXyz,[x,0.00007635815563844517,y,-0.0003054326225537807,z,0],degree,0
gyroDate,2021-02-24T11:20:57.216,gyroInterval,43.7,gyroXyz,[x,0.00007635815563844517,y,-0.0003054326225537807,z,0],degree,0
gyroDate,2021-02-24T11:20:57.556,gyroInterval,44.0,gyroXyz,[x,0.00007635815563844517,y,-0.0003054326225537807,z,0],degree,0
gyroDate,2021-02-24T11:20:57.860,gyroInterval,44.3,gyroXyz,[x,-0.0005345070967450738,y,0.0003054326225537807,z,0],degree,0
gyroDate,2021-02-24T11:20:58.224,gyroInterval,44.7,gyroXyz,[x,-0.0005345070967450738,y,-0.0003054326225537807,z,0],degree,0
gyroDate,2021-02-24T11:20:59.019,gyroInterval,45.5,gyroXyz,[x,0.00007635815563844517,y,-0.0003054326225537807,z,0],degree,0
gyroDate,2021-02-24T11:21:01.398,gyroInterval,47.8,gyroXyz,[x,0.00007635815563844517,y,-0.0003054326225537807,z,-0.0006108652451075613],degree,0
gyroDate,2021-02-24T11:21:02.562,gyroInterval,49.0,gyroXyz,[x,0.00007635815563844517,y,-0.0003054326225537807,z,0],degree,0
gyroDate,2021-02-24T11:21:03.281,gyroInterval,49.7,gyroXyz,[x,0.00007635815563844517,y,0.0003054326225537807,z,0],degree,0
gyroDate,2021-02-24T11:21:03.697,gyroInterval,50.1,gyroXyz,[x,-0.0005345070967450738,y,0.0003054326225537807,z,0],degree,0
gyroDate,2021-02-24T11:21:03.989,gyroInterval,50.4,gyroXyz,[x,0.00007635815563844517,y,-0.0003054326225537807,z,0],degree,0
gyroDate,2021-02-24T11:21:04.311,gyroInterval,50.8,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,0],degree,0
gyroDate,2021-02-24T11:21:04.375,gyroInterval,50.8,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,0],degree,0
gyroDate,2021-02-24T11:21:04.418,gyroInterval,50.9,gyroXyz,[x,-0.00045814894838258624,y,0.00038179077091626823,z,0],degree,0
gyroDate,2021-02-24T11:21:04.489,gyroInterval,50.9,gyroXyz,[x,0.00015271631127689034,y,0.00038179077091626823,z,0],degree,0
gyroDate,2021-02-24T11:21:04.556,gyroInterval,51.0,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,0],degree,0
gyroDate,2021-02-24T11:21:04.599,gyroInterval,51.0,gyroXyz,[x,-0.00045814894838258624,y,-0.00022907447419129312,z,0],degree,0
gyroDate,2021-02-24T11:21:04.664,gyroInterval,51.1,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,0],degree,0
gyroDate,2021-02-24T11:21:04.735,gyroInterval,51.2,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,-0.0006108652451075613],degree,0
gyroDate,2021-02-24T11:21:04.850,gyroInterval,51.3,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,0],degree,0
gyroDate,2021-02-24T11:21:04.951,gyroInterval,51.4,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,0],degree,0
gyroDate,2021-02-24T11:21:05.222,gyroInterval,51.7,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,0],degree,0
gyroDate,2021-02-24T11:21:05.422,gyroInterval,51.9,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,0],degree,0
gyroDate,2021-02-24T11:21:05.566,gyroInterval,52.0,gyroXyz,[x,-0.00045814894838258624,y,0.00038179077091626823,z,-0.0005345070967450738],degree,0
gyroDate,2021-02-24T11:21:05.696,gyroInterval,52.1,gyroXyz,[x,0.00015271631127689034,y,0.00038179077091626823,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:06.134,gyroInterval,52.6,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:06.274,gyroInterval,52.7,gyroXyz,[x,0.00015271631127689034,y,0.00038179077091626823,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:06.695,gyroInterval,53.1,gyroXyz,[x,-0.004734205547720194,y,0.016264287754893303,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:07.966,gyroInterval,54.4,gyroXyz,[x,0.00015271631127689034,y,-0.000839939690195024,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:08.569,gyroInterval,55.0,gyroXyz,[x,-0.0010690141934901476,y,0.0034361169673502445,z,-0.0005345070967450738],degree,0
gyroDate,2021-02-24T11:21:09.568,gyroInterval,56.0,gyroXyz,[x,-0.0065668015740811825,y,0.021151209250092506,z,-0.0005345070967450738],degree,0
gyroDate,2021-02-24T11:21:10.024,gyroInterval,56.5,gyroXyz,[x,-0.0010690141934901476,y,0.004657847341150045,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:10.194,gyroInterval,56.6,gyroXyz,[x,-0.004123340360820293,y,0.014431691728532314,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:10.645,gyroInterval,57.1,gyroXyz,[x,-0.004734205547720194,y,0.013820826075971127,z,-0.0005345070967450738],degree,0
gyroDate,2021-02-24T11:21:10.687,gyroInterval,57.1,gyroXyz,[x,-0.00045814894838258624,y,-0.00022907447419129312,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:10.735,gyroInterval,57.2,gyroXyz,[x,0.00015271631127689034,y,0.00038179077091626823,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:10.914,gyroInterval,57.4,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:10.970,gyroInterval,57.4,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:11.069,gyroInterval,57.5,gyroXyz,[x,0.00015271631127689034,y,0.00038179077091626823,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:11.213,gyroInterval,57.7,gyroXyz,[x,0.00015271631127689034,y,0.00038179077091626823,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:11.318,gyroInterval,57.8,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:11.542,gyroInterval,58.0,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:11.897,gyroInterval,58.3,gyroXyz,[x,0.00015271631127689034,y,-0.00022907447419129312,z,-0.0005345070967450738],degree,0
gyroDate,2021-02-24T11:21:12.280,gyroInterval,58.7,gyroXyz,[x,0.0007635815418325365,y,-0.00022907447419129312,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:12.619,gyroInterval,59.1,gyroXyz,[x,-0.00045814894838258624,y,0.00038179077091626823,z,-0.0005345070967450738],degree,0
gyroDate,2021-02-24T11:21:13.125,gyroInterval,59.6,gyroXyz,[x,0.00015271631127689034,y,-0.0003054326225537807,z,-0.0005345070967450738],degree,0
gyroDate,2021-02-24T11:21:14.621,gyroInterval,61.1,gyroXyz,[x,0.00015271631127689034,y,-0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:15.244,gyroInterval,61.7,gyroXyz,[x,0.00015271631127689034,y,-0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:15.529,gyroInterval,62.0,gyroXyz,[x,0.00015271631127689034,y,-0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:15.953,gyroInterval,62.4,gyroXyz,[x,-0.0010690141934901476,y,0.003359758760780096,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:16.033,gyroInterval,62.5,gyroXyz,[x,0.00015271631127689034,y,-0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:16.270,gyroInterval,62.7,gyroXyz,[x,0.00015271631127689034,y,0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:16.528,gyroInterval,63.0,gyroXyz,[x,0.00015271631127689034,y,-0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:16.601,gyroInterval,63.0,gyroXyz,[x,0.00015271631127689034,y,0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:16.675,gyroInterval,63.1,gyroXyz,[x,0.00015271631127689034,y,-0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:16.884,gyroInterval,63.3,gyroXyz,[x,0.00015271631127689034,y,-0.0003054326225537807,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:21:17.021,gyroInterval,63.5,gyroXyz,[x,0.00015271631127689034,y,-0.0003054326225537807,z,0.00007635815563844517],degree,0],beaconData,[beaconDate,2021-02-24T11:20:13.849,beaconInterval,0.3,beaconData,[distance,1.5682199970445823,major,100,minor,3,proximity,near,rssi,-67,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
