gyroDate,2021-02-24T11:07:25.798,gyroInterval,3.1,gyroXyz,[x,0.00007635815563844517,y,0.0003054326225537807,z,0.0006108652451075613],degree,0
gyroDate,2021-02-24T11:07:26.200,gyroInterval,3.5,gyroXyz,[x,0.00007635815563844517,y,0.0009162978967651725,z,0.0012217304902151227],degree,0
gyroDate,2021-02-24T11:07:26.578,gyroInterval,3.9,gyroXyz,[x,0.00007635815563844517,y,0.0003054326225537807,z,0.0006108652451075613],degree,0
gyroDate,2021-02-24T11:07:26.871,gyroInterval,4.2,gyroXyz,[x,0.00007635815563844517,y,0.0009162978967651725,z,0.0012217304902151227],degree,0
gyroDate,2021-02-24T11:07:27.304,gyroInterval,4.6,gyroXyz,[x,0.0006872233934700489,y,0.0003054326225537807,z,0.0012217304902151227],degree,0
gyroDate,2021-02-24T11:07:27.537,gyroInterval,4.8,gyroXyz,[x,0.00015271631127689034,y,0.00015271631127689034,z,0.0009162978967651725],degree,0
gyroDate,2021-02-24T11:07:27.972,gyroInterval,5.3,gyroXyz,[x,0.00015271631127689034,y,-0.00045814894838258624,z,0.0009162978967651725],degree,0
gyroDate,2021-02-24T11:07:28.283,gyroInterval,5.6,gyroXyz,[x,0.00015271631127689034,y,-0.00045814894838258624,z,0.0009162978967651725],degree,0
gyroDate,2021-02-24T11:07:28.628,gyroInterval,5.9,gyroXyz,[x,0.00015271631127689034,y,0.00015271631127689034,z,0.0009162978967651725],degree,0
gyroDate,2021-02-24T11:07:29.043,gyroInterval,6.3,gyroXyz,[x,0.0007635815418325365,y,-0.00045814894838258624,z,0.0009162978967651725],degree,0
gyroDate,2021-02-24T11:07:29.302,gyroInterval,6.6,gyroXyz,[x,0.0007635815418325365,y,-0.00045814894838258624,z,0.001527163083665073],degree,0
gyroDate,2021-02-24T11:07:29.865,gyroInterval,7.2,gyroXyz,[x,0.0007635815418325365,y,-0.00045814894838258624,z,0.0009162978967651725],degree,0
gyroDate,2021-02-24T11:07:30.137,gyroInterval,7.4,gyroXyz,[x,0.0007635815418325365,y,-0.00045814894838258624,z,0.001527163083665073],degree,0
gyroDate,2021-02-24T11:07:30.460,gyroInterval,7.8,gyroXyz,[x,0.00015271631127689034,y,0.00015271631127689034,z,0.001527163083665073],degree,0
gyroDate,2021-02-24T11:07:30.763,gyroInterval,8.1,gyroXyz,[x,0.0007635815418325365,y,0.00015271631127689034,z,0.001527163083665073],degree,0
gyroDate,2021-02-24T11:07:31.244,gyroInterval,8.6,gyroXyz,[x,0.0007635815418325365,y,-0.00045814894838258624,z,0.001527163083665073],degree,0
gyroDate,2021-02-24T11:07:31.678,gyroInterval,9.0,gyroXyz,[x,-0.00015271631127689034,y,-0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:31.851,gyroInterval,9.2,gyroXyz,[x,0.00045814894838258624,y,0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:32.339,gyroInterval,9.6,gyroXyz,[x,0.00045814894838258624,y,-0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:32.736,gyroInterval,10.0,gyroXyz,[x,0.00045814894838258624,y,-0.0003054326225537807,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:07:33.018,gyroInterval,10.3,gyroXyz,[x,0.00045814894838258624,y,-0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:33.476,gyroInterval,10.8,gyroXyz,[x,0.00045814894838258624,y,-0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:33.784,gyroInterval,11.1,gyroXyz,[x,0.00045814894838258624,y,-0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:34.286,gyroInterval,11.6,gyroXyz,[x,0.00045814894838258624,y,-0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:34.523,gyroInterval,11.8,gyroXyz,[x,-0.00015271631127689034,y,0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:34.788,gyroInterval,12.1,gyroXyz,[x,-0.00015271631127689034,y,0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:35.195,gyroInterval,12.5,gyroXyz,[x,-0.00015271631127689034,y,0.0009162978967651725,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:07:35.733,gyroInterval,13.0,gyroXyz,[x,0.014508049935102463,y,-0.04306599870324135,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:07:35.907,gyroInterval,13.2,gyroXyz,[x,-0.0025961773935705423,y,0.007024950347840786,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:36.142,gyroInterval,13.4,gyroXyz,[x,-0.0032070425804704428,y,0.011301007121801376,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:36.499,gyroInterval,13.8,gyroXyz,[x,0.0065668015740811825,y,-0.01924225501716137,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:36.874,gyroInterval,14.2,gyroXyz,[x,-0.0032070425804704428,y,0.011301007121801376,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:37.280,gyroInterval,14.6,gyroXyz,[x,0.01572977937757969,y,-0.04612032696604729,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:37.599,gyroInterval,14.9,gyroXyz,[x,0.0022907445672899485,y,-0.005192354787141085,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:37.946,gyroInterval,15.3,gyroXyz,[x,0.005345070734620094,y,-0.014966198243200779,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:38.344,gyroInterval,15.7,gyroXyz,[x,-0.010537425056099892,y,0.03390302136540413,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:38.738,gyroInterval,16.0,gyroXyz,[x,0.012675453908741474,y,-0.03573561832308769,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:39.020,gyroInterval,16.3,gyroXyz,[x,0.009621127508580685,y,-0.026572637259960175,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:39.463,gyroInterval,16.8,gyroXyz,[x,0.0010690141934901476,y,-0.004581489134579897,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:39.840,gyroInterval,17.1,gyroXyz,[x,0.005955935921519995,y,-0.017409659922122955,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:40.105,gyroInterval,17.4,gyroXyz,[x,-0.010537425056099892,y,0.03451388701796532,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:40.531,gyroInterval,17.8,gyroXyz,[x,-0.010537425056099892,y,0.03329215571284294,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:40.832,gyroInterval,18.1,gyroXyz,[x,0.003512475173920393,y,-0.010079276748001575,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:41.257,gyroInterval,18.6,gyroXyz,[x,0.00045814894838258624,y,0.0009162978967651725,z,0.0014508049935102463],degree,0
gyroDate,2021-02-24T11:07:41.541,gyroInterval,18.8,gyroXyz,[x,0.010842857882380486,y,-0.03145955875515938,z,0.0014508049935102463],degree,0
gyroDate,2021-02-24T11:07:41.922,gyroInterval,19.2,gyroXyz,[x,0.005345070734620094,y,-0.014966198243200779,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:42.354,gyroInterval,19.7,gyroXyz,[x,0.012064588256180286,y,-0.035124752670526505,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:42.710,gyroInterval,20.0,gyroXyz,[x,0.011453723534941673,y,-0.03451388701796532,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:43.049,gyroInterval,20.4,gyroXyz,[x,-0.006872233934700489,y,0.02168571576476097,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:43.341,gyroInterval,20.6,gyroXyz,[x,0.0029016099870204926,y,-0.008246680721640587,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:43.712,gyroInterval,21.0,gyroXyz,[x,0.010231993161141872,y,-0.029016099870204926,z,0.0014508049935102463],degree,0
gyroDate,2021-02-24T11:07:44.098,gyroInterval,21.4,gyroXyz,[x,-0.0074830991216003895,y,0.02535090781748295,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:44.417,gyroInterval,21.7,gyroXyz,[x,-0.00809396430850029,y,0.02474004216492176,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:44.783,gyroInterval,22.1,gyroXyz,[x,0.0029016099870204926,y,-0.0064140851609408855,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:45.166,gyroInterval,22.5,gyroXyz,[x,-0.0007635815418325365,y,0.004581489134579897,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:45.544,gyroInterval,22.9,gyroXyz,[x,0.004123340360820293,y,-0.011301007121801376,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:45.873,gyroInterval,23.2,gyroXyz,[x,0.009010262787342072,y,-0.02474004216492176,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:46.260,gyroInterval,23.6,gyroXyz,[x,-0.006872233934700489,y,0.023518312722444534,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:46.612,gyroInterval,23.9,gyroXyz,[x,-0.010537425056099892,y,0.03451388701796532,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:46.948,gyroInterval,24.3,gyroXyz,[x,0.007177666760981083,y,-0.020463986322283745,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:47.302,gyroInterval,24.6,gyroXyz,[x,-0.004428773187100887,y,0.018020525574684143,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:47.680,gyroInterval,25.0,gyroXyz,[x,0.004734205547720194,y,-0.013133603148162365,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:48.050,gyroInterval,25.4,gyroXyz,[x,0.001679879380390048,y,-0.0027488935738801956,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:48.402,gyroInterval,25.7,gyroXyz,[x,0.0010690141934901476,y,-0.001527163083665073,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:48.874,gyroInterval,26.2,gyroXyz,[x,0.00045814894838258624,y,-0.0003054326225537807,z,0.0014508049935102463],degree,0
gyroDate,2021-02-24T11:07:49.134,gyroInterval,26.4,gyroXyz,[x,0.0010690141934901476,y,-0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:49.563,gyroInterval,26.9,gyroXyz,[x,0.00045814894838258624,y,-0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:49.933,gyroInterval,27.2,gyroXyz,[x,0.0010690141934901476,y,-0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:50.197,gyroInterval,27.5,gyroXyz,[x,0.00045814894838258624,y,-0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:50.616,gyroInterval,27.9,gyroXyz,[x,0.00045814894838258624,y,-0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:50.917,gyroInterval,28.2,gyroXyz,[x,0.0010690141934901476,y,-0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:51.260,gyroInterval,28.6,gyroXyz,[x,0.00045814894838258624,y,-0.0003054326225537807,z,0.000839939690195024],degree,0
gyroDate,2021-02-24T11:07:51.664,gyroInterval,29.0,gyroXyz,[x,0.00038179077091626823,y,0.0007635815418325365,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:52.055,gyroInterval,29.4,gyroXyz,[x,0.00038179077091626823,y,0.0007635815418325365,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:52.340,gyroInterval,29.6,gyroXyz,[x,0.00038179077091626823,y,0.0007635815418325365,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:52.783,gyroInterval,30.1,gyroXyz,[x,0.00038179077091626823,y,0.0007635815418325365,z,-0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:53.178,gyroInterval,30.5,gyroXyz,[x,0.00038179077091626823,y,0.0007635815418325365,z,-0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:53.518,gyroInterval,30.8,gyroXyz,[x,-0.00022907447419129312,y,0.0007635815418325365,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:53.902,gyroInterval,31.2,gyroXyz,[x,0.00038179077091626823,y,0.0007635815418325365,z,-0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:54.254,gyroInterval,31.6,gyroXyz,[x,0.00038179077091626823,y,0.0007635815418325365,z,-0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:54.515,gyroInterval,31.8,gyroXyz,[x,0.00038179077091626823,y,0.0007635815418325365,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:54.861,gyroInterval,32.2,gyroXyz,[x,0.00038179077091626823,y,0.0007635815418325365,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:55.343,gyroInterval,32.6,gyroXyz,[x,0.00038179077091626823,y,0.0007635815418325365,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:55.645,gyroInterval,33.0,gyroXyz,[x,0.00022907447419129312,y,0.0003054326225537807,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:56.093,gyroInterval,33.4,gyroXyz,[x,-0.00038179077091626823,y,0.0003054326225537807,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:56.298,gyroInterval,33.6,gyroXyz,[x,-0.011377365328371525,y,0.03390302136540413,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:56.831,gyroInterval,34.1,gyroXyz,[x,0.0014508049935102463,y,-0.0039706239476799965,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:57.282,gyroInterval,34.6,gyroXyz,[x,-0.0022143865935504436,y,0.0064140851609408855,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:57.520,gyroInterval,34.8,gyroXyz,[x,-0.00038179077091626823,y,0.0009162978967651725,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:57.816,gyroInterval,35.1,gyroXyz,[x,-0.00038179077091626823,y,0.0009162978967651725,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:58.278,gyroInterval,35.6,gyroXyz,[x,0.00022907447419129312,y,0.0003054326225537807,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:58.691,gyroInterval,36.0,gyroXyz,[x,0.00022907447419129312,y,0.0003054326225537807,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:58.884,gyroInterval,36.2,gyroXyz,[x,-0.00038179077091626823,y,0.0003054326225537807,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:59.227,gyroInterval,36.5,gyroXyz,[x,-0.00038179077091626823,y,0.0003054326225537807,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:07:59.558,gyroInterval,36.9,gyroXyz,[x,0.00022907447419129312,y,0.0003054326225537807,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:00.042,gyroInterval,37.3,gyroXyz,[x,-0.00038179077091626823,y,0.0003054326225537807,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:00.326,gyroInterval,37.6,gyroXyz,[x,0.00022907447419129312,y,0.0003054326225537807,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:00.626,gyroInterval,37.9,gyroXyz,[x,0.0007635815418325365,y,-0.0014508049935102463,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:01.171,gyroInterval,38.5,gyroXyz,[x,0.00015271631127689034,y,-0.0014508049935102463,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:01.716,gyroInterval,39.0,gyroXyz,[x,0.0007635815418325365,y,-0.0014508049935102463,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:01.977,gyroInterval,39.3,gyroXyz,[x,0.0007635815418325365,y,-0.0014508049935102463,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:02.281,gyroInterval,39.6,gyroXyz,[x,0.0007635815418325365,y,-0.0014508049935102463,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:02.563,gyroInterval,39.9,gyroXyz,[x,0.0007635815418325365,y,-0.000839939690195024,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:02.948,gyroInterval,40.3,gyroXyz,[x,0.0007635815418325365,y,-0.0014508049935102463,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:03.290,gyroInterval,40.6,gyroXyz,[x,0.00015271631127689034,y,-0.000839939690195024,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:03.497,gyroInterval,40.8,gyroXyz,[x,0.00015271631127689034,y,-0.0014508049935102463,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:04.047,gyroInterval,41.4,gyroXyz,[x,0.0007635815418325365,y,-0.0014508049935102463,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:04.228,gyroInterval,41.5,gyroXyz,[x,0.0007635815418325365,y,-0.0014508049935102463,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:04.824,gyroInterval,42.1,gyroXyz,[x,0.00038179077091626823,y,-0.0006108652451075613,z,-0.0005345070967450738],degree,0
gyroDate,2021-02-24T11:08:04.978,gyroInterval,42.3,gyroXyz,[x,0.00038179077091626823,y,-0.0006108652451075613,z,-0.0005345070967450738],degree,0
gyroDate,2021-02-24T11:08:05.777,gyroInterval,43.1,gyroXyz,[x,0.00038179077091626823,y,-0.0006108652451075613,z,-0.0005345070967450738],degree,0
gyroDate,2021-02-24T11:08:06.170,gyroInterval,43.5,gyroXyz,[x,0.00038179077091626823,y,-0.0006108652451075613,z,-0.0005345070967450738],degree,0
gyroDate,2021-02-24T11:08:06.492,gyroInterval,43.8,gyroXyz,[x,0.00038179077091626823,y,-0.0006108652451075613,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:08:06.777,gyroInterval,44.1,gyroXyz,[x,-0.00022907447419129312,y,0,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:08:07.019,gyroInterval,44.3,gyroXyz,[x,0.00038179077091626823,y,-0.0006108652451075613,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:08:07.567,gyroInterval,44.9,gyroXyz,[x,0.00038179077091626823,y,-0.0006108652451075613,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:08:07.800,gyroInterval,45.1,gyroXyz,[x,-0.00022907447419129312,y,-0.0006108652451075613,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:08:07.891,gyroInterval,45.2,gyroXyz,[x,0.00038179077091626823,y,-0.0006108652451075613,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:08:08.248,gyroInterval,45.6,gyroXyz,[x,0.00038179077091626823,y,-0.0006108652451075613,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:08:08.695,gyroInterval,46.0,gyroXyz,[x,-0.00022907447419129312,y,-0.0006108652451075613,z,0.00007635815563844517],degree,0
gyroDate,2021-02-24T11:08:09.090,gyroInterval,46.4,gyroXyz,[x,0.00022907447419129312,y,-0.00022907447419129312,z,-0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:08:09.570,gyroInterval,46.9,gyroXyz,[x,0.00022907447419129312,y,-0.00022907447419129312,z,-0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:08:09.802,gyroInterval,47.1,gyroXyz,[x,0.00022907447419129312,y,-0.00022907447419129312,z,-0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:08:10.246,gyroInterval,47.6,gyroXyz,[x,-0.00038179077091626823,y,-0.00022907447419129312,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:10.808,gyroInterval,48.1,gyroXyz,[x,0.00022907447419129312,y,-0.00022907447419129312,z,-0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:08:11.064,gyroInterval,48.4,gyroXyz,[x,0.00022907447419129312,y,-0.00022907447419129312,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:11.332,gyroInterval,48.6,gyroXyz,[x,0.00022907447419129312,y,-0.00022907447419129312,z,-0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:08:11.638,gyroInterval,48.9,gyroXyz,[x,0.00022907447419129312,y,-0.00022907447419129312,z,-0.00045814894838258624],degree,0
gyroDate,2021-02-24T11:08:12.070,gyroInterval,49.4,gyroXyz,[x,0.00022907447419129312,y,-0.00022907447419129312,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:12.322,gyroInterval,49.6,gyroXyz,[x,0.00022907447419129312,y,-0.00022907447419129312,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:12.573,gyroInterval,49.9,gyroXyz,[x,0.00022907447419129312,y,-0.00022907447419129312,z,0.00015271631127689034],degree,0
gyroDate,2021-02-24T11:08:12.873,gyroInterval,50.2,gyroXyz,[x,0.00007635815563844517,y,-0.00007635815563844517,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:08:13.371,gyroInterval,50.7,gyroXyz,[x,0.00007635815563844517,y,-0.00007635815563844517,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:08:13.800,gyroInterval,51.1,gyroXyz,[x,0.00007635815563844517,y,-0.00007635815563844517,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:08:14.225,gyroInterval,51.5,gyroXyz,[x,0.00007635815563844517,y,-0.00007635815563844517,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:08:14.552,gyroInterval,51.9,gyroXyz,[x,0.00007635815563844517,y,-0.00007635815563844517,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:08:15.019,gyroInterval,52.3,gyroXyz,[x,0.00007635815563844517,y,-0.00007635815563844517,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:08:15.634,gyroInterval,52.9,gyroXyz,[x,0.00007635815563844517,y,-0.00007635815563844517,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:08:15.777,gyroInterval,53.1,gyroXyz,[x,0.00007635815563844517,y,-0.0006872233934700489,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:08:16.005,gyroInterval,53.3,gyroXyz,[x,0.00007635815563844517,y,-0.00007635815563844517,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:08:16.449,gyroInterval,53.8,gyroXyz,[x,0.00007635815563844517,y,-0.00007635815563844517,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:08:16.753,gyroInterval,54.1,gyroXyz,[x,0.00007635815563844517,y,-0.00007635815563844517,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:08:17.118,gyroInterval,54.4,gyroXyz,[x,0.00007635815563844517,y,0,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:08:17.406,gyroInterval,54.7,gyroXyz,[x,0.00007635815563844517,y,0,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:08:17.589,gyroInterval,54.9,gyroXyz,[x,0.00007635815563844517,y,0,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:08:17.918,gyroInterval,55.2,gyroXyz,[x,0.00007635815563844517,y,-0.0006108652451075613,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:08:18.557,gyroInterval,55.9,gyroXyz,[x,0.00007635815563844517,y,0,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:08:18.981,gyroInterval,56.3,gyroXyz,[x,0.00007635815563844517,y,0,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:08:19.253,gyroInterval,56.6,gyroXyz,[x,-0.0005345070967450738,y,0,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:08:19.895,gyroInterval,57.2,gyroXyz,[x,0.00007635815563844517,y,0,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:08:20.741,gyroInterval,58.0,gyroXyz,[x,0.00007635815563844517,y,0,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:08:21.021,gyroInterval,58.3,gyroXyz,[x,0.00007635815563844517,y,0,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:08:21.155,gyroInterval,58.5,gyroXyz,[x,0.00007635815563844517,y,-0.0006108652451075613,z,-0.00038179077091626823],degree,0
gyroDate,2021-02-24T11:08:21.259,gyroInterval,58.6,gyroXyz,[x,-0.0005345070967450738,y,0.0006108652451075613,z,0.00022907447419129312],degree,0
gyroDate,2021-02-24T11:08:21.756,gyroInterval,59.1,gyroXyz,[x,-0.0035888333804905415,y,0.012217304669320583,z,-0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:21.898,gyroInterval,59.2,gyroXyz,[x,0.004963280167430639,y,-0.013439035043120384,z,-0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:22.055,gyroInterval,59.4,gyroXyz,[x,-0.0017562375869601965,y,0.006108652334660292,z,-0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:22.285,gyroInterval,59.6,gyroXyz,[x,-0.007864889688789845,y,0.02382374368607998,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:22.608,gyroInterval,59.9,gyroXyz,[x,-0.0011453722836449742,y,0.00427605677396059,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:23.026,gyroInterval,60.3,gyroXyz,[x,-0.0005345070967450738,y,0.0012217304902151227,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:23.393,gyroInterval,60.7,gyroXyz,[x,0.00007635815563844517,y,0.0006108652451075613,z,-0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:23.671,gyroInterval,61.0,gyroXyz,[x,-0.008475755341351032,y,0.019547687843441963,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:24.225,gyroInterval,61.5,gyroXyz,[x,0.004352414980530739,y,-0.013439035043120384,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:24.809,gyroInterval,62.1,gyroXyz,[x,0.0006872233934700489,y,-0.0024434609804302454,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:25.215,gyroInterval,62.5,gyroXyz,[x,-0.011530081741511822,y,0.03298672288656235,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:25.287,gyroInterval,62.6,gyroXyz,[x,0.004352414980530739,y,-0.012217304669320583,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:25.618,gyroInterval,62.9,gyroXyz,[x,0.00007635815563844517,y,-0.0006108652451075613,z,0.0003054326225537807],degree,0
gyroDate,2021-02-24T11:08:26.010,gyroInterval,63.3,gyroXyz,[x,0.00007635815563844517,y,-0.0006108652451075613,z,0.0003054326225537807],degree,0],beaconData,[beaconDate,2021-02-24T11:07:22.991,beaconInterval,0.3,beaconData,[distance,1.0229863645671935,major,100,minor,4,proximity,near,rssi,-60,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:07:23.236,beaconInterval,0.5,beaconData,[distance,1.1440191694322768,major,100,minor,3,proximity,near,rssi,-62,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:07:23.502,beaconInterval,0.8,beaconData,[distance,1.0229863645671935,major,100,minor,2,proximity,near,rssi,-60,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
beaconDate,2021-02-24T11:07:23.749,beaconInterval,1.1,beaconData,[distance,1.178114965822176,major,100,minor,3,proximity,near,rssi,-63,uuid,e2c56db5-dffb-48d2-b060-d0f5a71096e0]
